arrival_rate,quantum_multiplier,quantum_decrease,bp_parameter,SJF/SRPT,RR/SRPT,MLFQ/SRPT,MMLFQ/SRPT,SMLFQ/SRPT,MLFQ_Dy/SRPT,RMLFQ/SRPT,SETF/SRPT,FCFS/SRPT,SJF/FCFS,RR/FCFS,MLFQ/FCFS,MMLFQ/FCFS,SMLFQ/FCFS,MLFQ_Dy/FCFS,RMLFQ/FCFS,SETF/FCFS,SPRT/FCFS,SJF_L2_Norm/SRPT_L2_Norm,RR_L2_Norm/SRPT_L2_Norm,MLFQ_L2_Norm/SRPT_L2_Norm,MMLFQ_L2_Norm/SRPT_L2_Norm,SMLFQ_L2_Norm/SRPT_L2_Norm,MLFQ_Dy_L2_Norm/SRPT_L2_Norm,RMLFQ_L2_Norm/SRPT_L2_Norm,SETF_L2_Norm/SRPT_L2_Norm,FCFS_L2_Norm/SRPT_L2_Norm,SJF_L2_Norm/FCFS_L2_Norm,RR_L2_Norm/FCFS_L2_Norm,MLFQ_L2_Norm/FCFS_L2_Norm,MMLFQ_L2_Norm/FCFS_L2_Norm,SMLFQ_L2_Norm/FCFS_L2_Norm,MLFQ_Dy_L2_Norm/FCFS_L2_Norm,RMLFQ_L2_Norm/FCFS_L2_Norm,SETF_L2_Norm/FCFS_L2_Norm,SRPT_L2_Norm/FCFS_L2_Norm,SMLFQ_L2_Norm/RR_L2_Norm,SMLFQ_L2_Norm/SETF_L2_Norm,SMLFQ_L2_Nprm/MMLFQ_L2_Norm
22,1,1.3,"{'L': 16.772, 'H': 64}",1.0091169109760458,2.5895602431176266,3.0542098677154095,2.156819806936003,3.1585627457990704,2.737307829817662,3.3508313730845236,3.233643189131212,1.667590275294959,0.6051348019510104,1.5528755962909366,1.8315109610333922,1.2933751406978615,1.8940880098622501,1.6414750495792465,2.0093852924944873,1.9391113255078523,0.5996676850511872,0.9945796998710412,1.3586379110351687,1.7244288501898075,1.2034333611917722,1.5849476289239126,1.7402546320781214,1.885802997501012,2.0112645408746634,0.8638550028043079,1.151327128560193,1.572761524358441,1.996201728984428,1.3930964771693175,1.8347380333258962,2.0145216806394384,2.183008712549193,2.3282432055675457,1.157601677079751,1.1665710312148694,0.7880353860535159,1.317021515303783
22,1,1.3,"{'L': 7.918, 'H': 512}",1.6531204644412192,1.7323657474600869,1.5541364296081275,1.627576197387518,1.1407837445573292,1.6709674891146589,1.5581864809699226,1.2534107402031929,2.206386066763425,0.7492435205893961,0.7851598473885014,0.7043810024996711,0.7376660965662413,0.5170372319431653,0.7573323246941192,0.7062166066229948,0.568083146954348,0.45322983817918694,1.0950763526693033,1.1850782324833677,1.1695745044014347,1.1256700141878648,1.087503169883384,1.1505795550070326,1.2037151703636393,1.1949452880732476,1.2590284483817316,0.8697788791641993,0.9412640627831609,0.928950021665297,0.8940782995290724,0.8637637785557473,0.9138630318368964,0.9560666972305605,0.949101102210318,0.7942632283530456,0.9176636107849925,0.9100861610466656,0.966094109442884
22,1,1.3,"{'L': 5.649, 'H': 4096}",6.069129401598618,2.0758263123784837,1.8552603154028948,1.8485634046230286,1.8636854612227263,5.116057855197796,1.9766871107479758,1.2562108446748759,12.518254482609636,0.4848223376533729,0.16582394256820887,0.14820439367007782,0.14766942205808756,0.14887742247225913,0.4086877976721935,0.15790437185104284,0.10035032012010975,0.07988334167428857,2.199468696373785,1.1715991900191491,1.222309339214499,1.1975564911201944,1.1172711248800755,1.779079940119872,1.2244690692488898,1.199211276307818,3.5004950849551673,0.6283307483638287,0.334695282120116,0.34918184701012195,0.3421106049447666,0.31917517315822336,0.508236662798416,0.3497988254608768,0.3425833338438116,0.28567387633192676,0.9536291373347691,0.9316716303068603,0.9329590154323157
22,1,1.3,"{'L': 4.639, 'H': 32768}",4.643599380941853,2.437541454786646,2.003979659518019,2.1295600265310632,1.3608224629670573,7.619240530952687,2.0179932242302314,1.3294273712137963,10.250055273048863,0.453031642975777,0.23780764004227692,0.19550915640301114,0.20776083345915747,0.13276245119820537,0.7433365311684174,0.19687632607565272,0.1296995319341688,0.09756044951575676,1.9977327645116982,1.2774694823921977,1.3022786506170325,1.1747581139872068,1.158935352704438,2.3615992014766443,1.296409110542712,1.1575207491762043,2.85305859429528,0.7002074084654922,0.44775438014014535,0.456450019365516,0.4117539388557065,0.4062080445952778,0.8277429724712579,0.4543927394743646,0.4057122245896663,0.35050103842925284,0.907211771927583,1.001222097771673,0.9865310474604296
22,1,1.3,"{'L': 4.073, 'H': 262144}",1.0746268656716418,1.0992098331870062,1.0886742756804213,1.0237050043898155,1.0,1.0798946444249342,1.079071324856663,1.035996488147498,1.0781387181738367,0.9967426710097721,1.019543973941368,1.009771986970684,0.9495114006514659,0.9275244299674268,1.001628664495114,1.0008650154818726,0.9609120521172639,0.9275244299674268,0.9839780579717092,1.0492973872928586,1.105455411823928,0.9577689812524562,1.0,1.0238647210526948,1.0354207164236622,1.1099561038827455,0.9703456156481985,1.0140490585041744,1.081364588422363,1.139238838200423,0.987039015591016,1.0305606413566284,1.0551546835904906,1.0670638375915091,1.1438770742951065,1.0305606413566284,0.9530186695498749,0.9009365293833629,1.0440931159540363
22,1,1.4,"{'L': 16.772, 'H': 64}",1.0091169109760458,2.5895602431176266,3.0542098677154095,2.2282356095816946,3.1585627457990704,2.737307829817662,3.3508313730845236,3.233643189131212,1.667590275294959,0.6051348019510104,1.5528755962909366,1.8315109610333922,1.3362008897464759,1.8940880098622501,1.6414750495792465,2.0093852924944873,1.9391113255078523,0.5996676850511872,0.9945796998710412,1.3586379110351687,1.7244288501898075,1.2532183215550141,1.5849476289239126,1.7402546320781214,1.885802997501012,2.0112645408746634,0.8638550028043079,1.151327128560193,1.572761524358441,1.996201728984428,1.450727630779155,1.8347380333258962,2.0145216806394384,2.183008712549193,2.3282432055675457,1.157601677079751,1.1665710312148694,0.7880353860535159,1.2647019291557142
22,1,1.4,"{'L': 7.918, 'H': 512}",1.6531204644412192,1.7323657474600869,1.5541364296081275,1.6278664731494918,1.1407837445573292,1.6709674891146589,1.5581864809699226,1.2534107402031929,2.206386066763425,0.7492435205893961,0.7851598473885014,0.7043810024996711,0.737797658202868,0.5170372319431653,0.7573323246941192,0.7062166066229948,0.568083146954348,0.45322983817918694,1.0950763526693033,1.1850782324833677,1.1695745044014347,1.1264342408941102,1.087503169883384,1.1505795550070326,1.2037151703636393,1.1949452880732476,1.2590284483817316,0.8697788791641993,0.9412640627831609,0.928950021665297,0.8946852966999683,0.8637637785557473,0.9138630318368964,0.9560666972305605,0.949101102210318,0.7942632283530456,0.9176636107849925,0.9100861610466656,0.9654386651280907
22,1,1.4,"{'L': 5.649, 'H': 4096}",6.069129401598618,2.0758263123784837,1.8552603154028948,1.8263123784834738,1.8636854612227263,5.116057855197796,1.9766871107479758,1.2562108446748759,12.518254482609636,0.4848223376533729,0.16582394256820887,0.14820439367007782,0.14589193573437798,0.14887742247225913,0.4086877976721935,0.15790437185104284,0.10035032012010975,0.07988334167428857,2.199468696373785,1.1715991900191491,1.222309339214499,1.2173509349024316,1.1172711248800755,1.779079940119872,1.2244690692488898,1.199211276307818,3.5004950849551673,0.6283307483638287,0.334695282120116,0.34918184701012195,0.3477653604298727,0.31917517315822336,0.508236662798416,0.3497988254608768,0.3425833338438116,0.28567387633192676,0.9536291373347691,0.9316716303068603,0.9177888584524089
22,1,1.4,"{'L': 4.639, 'H': 32768}",4.643599380941853,2.437541454786646,2.003979659518019,2.0322794605350434,1.3608224629670573,7.619240530952687,2.0179932242302314,1.3294273712137963,10.250055273048863,0.453031642975777,0.23780764004227692,0.19550915640301114,0.1982700977114385,0.13276245119820537,0.7433365311684174,0.19687632607565272,0.1296995319341688,0.09756044951575676,1.9977327645116982,1.2774694823921977,1.3022786506170325,1.1582093351747997,1.158935352704438,2.3615992014766443,1.296409110542712,1.1575207491762043,2.85305859429528,0.7002074084654922,0.44775438014014535,0.456450019365516,0.4059535746972219,0.4062080445952778,0.8277429724712579,0.4543927394743646,0.4057122245896663,0.35050103842925284,0.907211771927583,1.001222097771673,1.0006268448263962
22,1,1.4,"{'L': 4.073, 'H': 262144}",1.0746268656716418,1.0992098331870062,1.0886742756804213,1.0237050043898155,1.0,1.0798946444249342,1.079071324856663,1.035996488147498,1.0781387181738367,0.9967426710097721,1.019543973941368,1.009771986970684,0.9495114006514659,0.9275244299674268,1.001628664495114,1.0008650154818726,0.9609120521172639,0.9275244299674268,0.9839780579717092,1.0492973872928586,1.105455411823928,0.9577689812524562,1.0,1.0238647210526948,1.0354207164236622,1.1099561038827455,0.9703456156481985,1.0140490585041744,1.081364588422363,1.139238838200423,0.987039015591016,1.0305606413566284,1.0551546835904906,1.0670638375915091,1.1438770742951065,1.0305606413566284,0.9530186695498749,0.9009365293833629,1.0440931159540363
22,1,1.5,"{'L': 16.772, 'H': 64}",1.0091169109760458,2.5895602431176266,3.0542098677154095,2.2282356095816946,3.1585627457990704,2.737307829817662,3.3508313730845236,3.233643189131212,1.667590275294959,0.6051348019510104,1.5528755962909366,1.8315109610333922,1.3362008897464759,1.8940880098622501,1.6414750495792465,2.0093852924944873,1.9391113255078523,0.5996676850511872,0.9945796998710412,1.3586379110351687,1.7244288501898075,1.2532183215550141,1.5849476289239126,1.7402546320781214,1.885802997501012,2.0112645408746634,0.8638550028043079,1.151327128560193,1.572761524358441,1.996201728984428,1.450727630779155,1.8347380333258962,2.0145216806394384,2.183008712549193,2.3282432055675457,1.157601677079751,1.1665710312148694,0.7880353860535159,1.2647019291557142
22,1,1.5,"{'L': 7.918, 'H': 512}",1.6531204644412192,1.7323657474600869,1.5541364296081275,1.6191582002902756,1.1407837445573292,1.6709674891146589,1.5581864809699226,1.2534107402031929,2.206386066763425,0.7492435205893961,0.7851598473885014,0.7043810024996711,0.7338508091040652,0.5170372319431653,0.7573323246941192,0.7062166066229948,0.568083146954348,0.45322983817918694,1.0950763526693033,1.1850782324833677,1.1695745044014347,1.1250020382853398,1.087503169883384,1.1505795550070326,1.2037151703636393,1.1949452880732476,1.2590284483817316,0.8697788791641993,0.9412640627831609,0.928950021665297,0.8935477508322708,0.8637637785557473,0.9138630318368964,0.9560666972305605,0.949101102210318,0.7942632283530456,0.9176636107849925,0.9100861610466656,0.9666677329233025
22,1,1.5,"{'L': 5.649, 'H': 4096}",6.069129401598618,2.0758263123784837,1.8552603154028948,1.7029596025059408,1.8636854612227263,5.116057855197796,1.9766871107479758,1.2562108446748759,12.518254482609636,0.4848223376533729,0.16582394256820887,0.14820439367007782,0.13603810378449271,0.14887742247225913,0.4086877976721935,0.15790437185104284,0.10035032012010975,0.07988334167428857,2.199468696373785,1.1715991900191491,1.222309339214499,1.2091917772841603,1.1172711248800755,1.779079940119872,1.2244690692488898,1.199211276307818,3.5004950849551673,0.6283307483638287,0.334695282120116,0.34918184701012195,0.34543450224545796,0.31917517315822336,0.508236662798416,0.3497988254608768,0.3425833338438116,0.28567387633192676,0.9536291373347691,0.9316716303068603,0.9239817420768951
22,1,1.5,"{'L': 4.639, 'H': 32768}",4.643599380941853,2.437541454786646,2.003979659518019,1.9471589652885253,1.3608224629670573,7.619240530952687,2.0179932242302314,1.3294273712137963,10.250055273048863,0.453031642975777,0.23780764004227692,0.19550915640301114,0.18996570393218437,0.13276245119820537,0.7433365311684174,0.19687632607565272,0.1296995319341688,0.09756044951575676,1.9977327645116982,1.2774694823921977,1.3022786506170325,1.1322642383414485,1.158935352704438,2.3615992014766443,1.296409110542712,1.1575207491762043,2.85305859429528,0.7002074084654922,0.44775438014014535,0.456450019365516,0.3968597913149848,0.4062080445952778,0.8277429724712579,0.4543927394743646,0.4057122245896663,0.35050103842925284,0.907211771927583,1.001222097771673,1.0235555566093453
22,1,1.5,"{'L': 4.073, 'H': 262144}",1.0746268656716418,1.0992098331870062,1.0886742756804213,1.0237050043898155,1.0,1.0798946444249342,1.079071324856663,1.035996488147498,1.0781387181738367,0.9967426710097721,1.019543973941368,1.009771986970684,0.9495114006514659,0.9275244299674268,1.001628664495114,1.0008650154818726,0.9609120521172639,0.9275244299674268,0.9839780579717092,1.0492973872928586,1.105455411823928,0.9577689812524562,1.0,1.0238647210526948,1.0354207164236622,1.1099561038827455,0.9703456156481985,1.0140490585041744,1.081364588422363,1.139238838200423,0.987039015591016,1.0305606413566284,1.0551546835904906,1.0670638375915091,1.1438770742951065,1.0305606413566284,0.9530186695498749,0.9009365293833629,1.0440931159540363
22,1,1.6,"{'L': 16.772, 'H': 64}",1.0091169109760458,2.5895602431176266,3.0542098677154095,2.260368251698248,3.1585627457990704,2.737307829817662,3.3508313730845236,3.233643189131212,1.667590275294959,0.6051348019510104,1.5528755962909366,1.8315109610333922,1.3554697968590876,1.8940880098622501,1.6414750495792465,2.0093852924944873,1.9391113255078523,0.5996676850511872,0.9945796998710412,1.3586379110351687,1.7244288501898075,1.281690418646747,1.5849476289239126,1.7402546320781214,1.885802997501012,2.0112645408746634,0.8638550028043079,1.151327128560193,1.572761524358441,1.996201728984428,1.4836869781225226,1.8347380333258962,2.0145216806394384,2.183008712549193,2.3282432055675457,1.157601677079751,1.1665710312148694,0.7880353860535159,1.2366072226687588
22,1,1.6,"{'L': 7.918, 'H': 512}",1.6531204644412192,1.7323657474600869,1.5541364296081275,1.6362844702467343,1.1407837445573292,1.6709674891146589,1.5581864809699226,1.2534107402031929,2.206386066763425,0.7492435205893961,0.7851598473885014,0.7043810024996711,0.741612945665044,0.5170372319431653,0.7573323246941192,0.7062166066229948,0.568083146954348,0.45322983817918694,1.0950763526693033,1.1850782324833677,1.1695745044014347,1.1437813927921487,1.087503169883384,1.1505795550070326,1.2037151703636393,1.1949452880732476,1.2590284483817316,0.8697788791641993,0.9412640627831609,0.928950021665297,0.908463501569235,0.8637637785557473,0.9138630318368964,0.9560666972305605,0.949101102210318,0.7942632283530456,0.9176636107849925,0.9100861610466656,0.9507963468688883
22,1,1.6,"{'L': 5.649, 'H': 4096}",6.069129401598618,2.0758263123784837,1.8552603154028948,1.5651328580686974,1.8636854612227263,5.116057855197796,1.9766871107479758,1.2562108446748759,12.518254482609636,0.4848223376533729,0.16582394256820887,0.14820439367007782,0.12502804286675756,0.14887742247225913,0.4086877976721935,0.15790437185104284,0.10035032012010975,0.07988334167428857,2.199468696373785,1.1715991900191491,1.222309339214499,1.2005426239857933,1.1172711248800755,1.779079940119872,1.2244690692488898,1.199211276307818,3.5004950849551673,0.6283307483638287,0.334695282120116,0.34918184701012195,0.3429636650957244,0.31917517315822336,0.508236662798416,0.3497988254608768,0.3425833338438116,0.28567387633192676,0.9536291373347691,0.9316716303068603,0.930638448446539
22,1,1.6,"{'L': 4.639, 'H': 32768}",4.643599380941853,2.437541454786646,2.003979659518019,1.8868007959319038,1.3608224629670573,7.619240530952687,2.0179932242302314,1.3294273712137963,10.250055273048863,0.453031642975777,0.23780764004227692,0.19550915640301114,0.1840771337978042,0.13276245119820537,0.7433365311684174,0.19687632607565272,0.1296995319341688,0.09756044951575676,1.9977327645116982,1.2774694823921977,1.3022786506170325,1.1300244254228629,1.158935352704438,2.3615992014766443,1.296409110542712,1.1575207491762043,2.85305859429528,0.7002074084654922,0.44775438014014535,0.456450019365516,0.3960747345611332,0.4062080445952778,0.8277429724712579,0.4543927394743646,0.4057122245896663,0.35050103842925284,0.907211771927583,1.001222097771673,1.0255843383834438
22,1,1.6,"{'L': 4.073, 'H': 262144}",1.0746268656716418,1.0992098331870062,1.0886742756804213,1.0237050043898155,1.0,1.0798946444249342,1.079071324856663,1.035996488147498,1.0781387181738367,0.9967426710097721,1.019543973941368,1.009771986970684,0.9495114006514659,0.9275244299674268,1.001628664495114,1.0008650154818726,0.9609120521172639,0.9275244299674268,0.9839780579717092,1.0492973872928586,1.105455411823928,0.9577689812524562,1.0,1.0238647210526948,1.0354207164236622,1.1099561038827455,0.9703456156481985,1.0140490585041744,1.081364588422363,1.139238838200423,0.987039015591016,1.0305606413566284,1.0551546835904906,1.0670638375915091,1.1438770742951065,1.0305606413566284,0.9530186695498749,0.9009365293833629,1.0440931159540363
22,1,1.7,"{'L': 16.772, 'H': 64}",1.0091169109760458,2.5895602431176266,3.0542098677154095,2.260368251698248,3.1585627457990704,2.737307829817662,3.3508313730845236,3.233643189131212,1.667590275294959,0.6051348019510104,1.5528755962909366,1.8315109610333922,1.3554697968590876,1.8940880098622501,1.6414750495792465,2.0093852924944873,1.9391113255078523,0.5996676850511872,0.9945796998710412,1.3586379110351687,1.7244288501898075,1.281690418646747,1.5849476289239126,1.7402546320781214,1.885802997501012,2.0112645408746634,0.8638550028043079,1.151327128560193,1.572761524358441,1.996201728984428,1.4836869781225226,1.8347380333258962,2.0145216806394384,2.183008712549193,2.3282432055675457,1.157601677079751,1.1665710312148694,0.7880353860535159,1.2366072226687588
22,1,1.7,"{'L': 7.918, 'H': 512}",1.6531204644412192,1.7323657474600869,1.5541364296081275,1.4734397677793902,1.1407837445573292,1.6709674891146589,1.5581864809699226,1.2534107402031929,2.206386066763425,0.7492435205893961,0.7851598473885014,0.7043810024996711,0.6678068675174318,0.5170372319431653,0.7573323246941192,0.7062166066229948,0.568083146954348,0.45322983817918694,1.0950763526693033,1.1850782324833677,1.1695745044014347,1.0317420395851782,1.087503169883384,1.1505795550070326,1.2037151703636393,1.1949452880732476,1.2590284483817316,0.8697788791641993,0.9412640627831609,0.928950021665297,0.8194747631884794,0.8637637785557473,0.9138630318368964,0.9560666972305605,0.949101102210318,0.7942632283530456,0.9176636107849925,0.9100861610466656,1.0540456123321533
22,1,1.7,"{'L': 5.649, 'H': 4096}",6.069129401598618,2.0758263123784837,1.8552603154028948,1.574206092028516,1.8636854612227263,5.116057855197796,1.9766871107479758,1.2562108446748759,12.518254482609636,0.4848223376533729,0.16582394256820887,0.14820439367007782,0.1257528431152605,0.14887742247225913,0.4086877976721935,0.15790437185104284,0.10035032012010975,0.07988334167428857,2.199468696373785,1.1715991900191491,1.222309339214499,1.2067043462093943,1.1172711248800755,1.779079940119872,1.2244690692488898,1.199211276307818,3.5004950849551673,0.6283307483638287,0.334695282120116,0.34918184701012195,0.344723908168221,0.31917517315822336,0.508236662798416,0.3497988254608768,0.3425833338438116,0.28567387633192676,0.9536291373347691,0.9316716303068603,0.9258863850037051
22,1,1.7,"{'L': 4.639, 'H': 32768}",4.643599380941853,2.437541454786646,2.003979659518019,1.953570638956445,1.3608224629670573,7.619240530952687,2.0179932242302314,1.3294273712137963,10.250055273048863,0.453031642975777,0.23780764004227692,0.19550915640301114,0.19059122969737494,0.13276245119820537,0.7433365311684174,0.19687632607565272,0.1296995319341688,0.09756044951575676,1.9977327645116982,1.2774694823921977,1.3022786506170325,1.1829659815795313,1.158935352704438,2.3615992014766443,1.296409110542712,1.1575207491762043,2.85305859429528,0.7002074084654922,0.44775438014014535,0.456450019365516,0.41463080497010607,0.4062080445952778,0.8277429724712579,0.4543927394743646,0.4057122245896663,0.35050103842925284,0.907211771927583,1.001222097771673,0.9796861201004217
