arrival_rate,bp_parameter,c,RMLF_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/SETF_L2_Norm,RDYNAMIC_L2_Norm/RR_L2_Norm,RDYNAMIC_L2_Norm/RMLF_L2_Norm
26,"{'L': 4.073, 'H': 262144}",128,0.029195986111693998,0.028997323322768363,0.7050959311391276,0.01294998084614573,0.9931955444777368
28,"{'L': 16.772, 'H': 64}",128,4.545488296461435,1.0608387706943647,0.13239676456235308,0.0411291093631595,0.23338279663379732
28,"{'L': 7.918, 'H': 512}",128,2.019931943151588,1.163122346920218,0.46808476985720215,0.01862221828386324,0.5758225423701466
28,"{'L': 5.649, 'H': 4096}",128,0.7493756471981067,0.4882069608121626,0.6142425073756257,0.02553244889330729,0.6514849563600764
28,"{'L': 4.639, 'H': 32768}",128,0.19997349654532265,0.20409849866138294,1.0285106811642897,0.011254071090991424,1.0206277441127074
28,"{'L': 4.073, 'H': 262144}",128,0.07370855680713287,0.07509856631676075,0.9740031252928919,0.015089236539454718,1.018858183769152
30,"{'L': 16.772, 'H': 64}",128,6.284932243928299,1.052438165785373,0.10889149350276223,0.007385479621654209,0.16745417849207597
30,"{'L': 7.918, 'H': 512}",128,1.5767873569492945,1.079664567432824,0.6104483363894889,0.004553741792021296,0.6847242671464059
30,"{'L': 5.649, 'H': 4096}",128,0.6700847803089334,0.503821668627459,0.7377338934331858,0.007507570461169475,0.751877498837056
30,"{'L': 4.639, 'H': 32768}",128,0.1394768300634484,0.14267025535967462,1.0350544305069187,0.005829237899349701,1.0228957404235062
30,"{'L': 4.073, 'H': 262144}",128,0.10139094821252399,0.10001790880848029,0.9813922599239407,0.00456151331362149,0.9864579686032158
32,"{'L': 16.772, 'H': 64}",128,3.600508954328215,1.0687210586964817,0.20417644475524663,0.0023029091728775015,0.2968249967582387
32,"{'L': 7.918, 'H': 512}",128,1.112881670102056,0.9742016236425917,0.7898716266977316,0.002154907943592107,0.8753865301359965
32,"{'L': 5.649, 'H': 4096}",128,0.47330216908155287,0.4636515605764744,0.942563696334387,0.00759909059365789,0.9796100480084307
32,"{'L': 4.639, 'H': 32768}",128,0.2794399762302274,0.2595015316118342,0.9471405968215916,0.00351603855190757,0.9286485602834215
32,"{'L': 4.073, 'H': 262144}",128,0.09524402916494645,0.09854366124520486,1.0031925631615248,0.008842394550874457,1.0346439783069656
34,"{'L': 16.772, 'H': 64}",128,2.9895661142819603,1.0747788679974013,0.27361965378619135,0.0010503736044883052,0.3595099846974094
34,"{'L': 7.918, 'H': 512}",128,1.0606725343787982,0.9823951919593324,0.8749446235781662,0.0022299624624488377,0.9262002739937919
34,"{'L': 5.649, 'H': 4096}",128,0.4543552309616765,0.49171668592325746,1.0744392237267997,0.0036994330854100968,1.0822296133413116
34,"{'L': 4.639, 'H': 32768}",128,0.1654570923795971,0.16679497216233088,0.9531038071962998,0.003999021398927181,1.0080859621276577
34,"{'L': 4.073, 'H': 262144}",128,0.13310989886762564,0.13214342275559188,0.8344229688517367,0.006373405722947539,0.992739261916239
36,"{'L': 16.772, 'H': 64}",128,2.366423201056594,1.092956483196031,0.38343963904019607,0.0006531457899169859,0.46186011137316113
36,"{'L': 7.918, 'H': 512}",128,1.0446500264731984,0.9605746201778661,0.8785889215286051,0.001459049914809878,0.9195181121287327
36,"{'L': 5.649, 'H': 4096}",128,0.531955904654475,0.4789378182422826,0.8109310743006402,0.0026718805355309097,0.9003336818929953
36,"{'L': 4.639, 'H': 32768}",128,0.12844651422787928,0.12851039055207242,0.9999259615296596,0.004126016114266044,1.000497299008674
36,"{'L': 4.073, 'H': 262144}",128,0.2509391379618723,0.22228875732641526,0.757807138495447,0.002700857433020773,0.8858273728516188
38,"{'L': 16.772, 'H': 64}",128,2.2997873030592753,1.090206609821863,0.3880166575959637,0.0005539739092788816,0.4740467122205708
38,"{'L': 7.918, 'H': 512}",128,1.0608545146437973,0.996874703559437,0.9149074342077874,0.001273599852672212,0.9396903060681767
38,"{'L': 5.649, 'H': 4096}",128,0.39763955772901666,0.3995512794166052,1.0079092801685192,0.0020465251616653252,1.004807674816124
38,"{'L': 4.639, 'H': 32768}",128,0.13612589244295983,0.13880644136670256,0.9999277560831633,0.011466786373910041,1.019691690358364
38,"{'L': 4.073, 'H': 262144}",128,0.053094153449280874,0.04893382314436698,0.9761424171136803,0.010987316300413965,0.9216424025125831
40,"{'L': 16.772, 'H': 64}",128,2.225724800027245,1.0758236370920062,0.42054297707215044,0.00045799895877460305,0.48335878590149023
40,"{'L': 7.918, 'H': 512}",128,1.032700718847512,0.9465889300470265,0.8811701603550155,0.0010394490498912682,0.9166149618869389
40,"{'L': 5.649, 'H': 4096}",128,0.3274596446913774,0.31924744675679423,0.95434108040722,0.0014242629205327767,0.9749214962279613
40,"{'L': 4.639, 'H': 32768}",128,0.2276278453292784,0.23117229050174185,1.0150026901164875,0.001886783071201187,1.0155712284116039
40,"{'L': 4.073, 'H': 262144}",128,0.13765535348542718,0.14771499868916546,1.0709607867451554,0.004082679959904992,1.0730784887694413
