arrival_rate,bp_parameter,c,RMLF_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/SETF_L2_Norm,RDYNAMIC_L2_Norm/RR_L2_Norm,RDYNAMIC_L2_Norm/RMLF_L2_Norm
26,"{'L': 16.772, 'H': 64}",2048,3.622035825853281,1.0954644714689747,0.2556565637666663,0.12204081692382374,0.30244440533961436
26,"{'L': 7.918, 'H': 512}",2048,1.3230936820215973,1.0190679380585905,0.717796387330669,0.08449160690920848,0.7702160110851138
26,"{'L': 5.649, 'H': 4096}",2048,0.5967751469399535,0.564657716417885,0.911427014562089,0.011935768187620743,0.9461816888877577
26,"{'L': 4.639, 'H': 32768}",2048,0.280926990680475,0.29453998870791476,0.9188273647212043,0.014165453184045728,1.0484574230281887
26,"{'L': 4.073, 'H': 262144}",2048,0.029170229646321554,0.029832342634650504,0.7254001748335239,0.013322894027637377,1.0226982439410601
28,"{'L': 16.772, 'H': 64}",2048,4.565924850739121,1.072751657476829,0.13388353871707548,0.041590976365801384,0.23494728725182026
28,"{'L': 7.918, 'H': 512}",2048,2.0174579373976402,1.2207376488610575,0.4912713636154948,0.01954467045071736,0.6050870386104364
28,"{'L': 5.649, 'H': 4096}",2048,0.7526556661662956,0.5083033183500417,0.6395269421215967,0.026583456484276374,0.6753464315749064
28,"{'L': 4.639, 'H': 32768}",2048,0.19992014307291217,0.291535289205556,1.4691296646023202,0.01607536994035153,1.4582587063237102
28,"{'L': 4.073, 'H': 262144}",2048,0.0737504580683738,0.07657782879182909,0.993188661642119,0.015386458477036019,1.0383369920337857
30,"{'L': 16.772, 'H': 64}",2048,6.218697157661425,1.0888119320118723,0.11265493904995799,0.007640732346196137,0.1750868235592495
30,"{'L': 7.918, 'H': 512}",2048,1.5764561715548036,1.0866495622010535,0.6143976911840929,0.004583202666771282,0.6892989363157042
30,"{'L': 5.649, 'H': 4096}",2048,0.6703589630028078,0.5216054466131795,0.7637742497542994,0.007772570905984236,0.7780987133769327
30,"{'L': 4.639, 'H': 32768}",2048,0.13948289004411743,0.16297744980030904,1.182380525381808,0.006658951613426841,1.1684404427579642
30,"{'L': 4.073, 'H': 262144}",2048,0.10205116232684287,0.10852469160028283,1.064862219336063,0.004949481862686009,1.0634341552397704
32,"{'L': 16.772, 'H': 64}",2048,3.6005088403631635,1.1491410017711752,0.21954047069147875,0.0024762002511078546,0.3191607221981623
32,"{'L': 7.918, 'H': 512}",2048,1.114235247018147,0.989017562197439,0.8018842216301995,0.002187680403531392,0.8876200648329798
32,"{'L': 5.649, 'H': 4096}",2048,0.47334689555698634,0.4871340330155742,0.9903015406624609,0.00798396029021607,1.0291269206326252
32,"{'L': 4.639, 'H': 32768}",2048,0.2793299942024669,0.42205630093675506,1.5404404524266844,0.0057185258828794504,1.5109594733705387
32,"{'L': 4.073, 'H': 262144}",2048,0.09524194091773416,0.11021256831018823,1.1219841793841656,0.009889454087147677,1.1571852405379373
34,"{'L': 16.772, 'H': 64}",2048,2.9895661142819603,1.330798385829084,0.338797686140082,0.0013005796252535669,0.4451476685768889
34,"{'L': 7.918, 'H': 512}",2048,1.06132028911014,1.0201917453580929,0.908607136848487,0.00231575776761628,0.9612477551083742
34,"{'L': 5.649, 'H': 4096}",2048,0.45447456673086145,0.5538699398972736,1.2102489203746756,0.0041670434201817284,1.2187039285418886
34,"{'L': 4.639, 'H': 32768}",2048,0.16548884068401695,0.18867180492572816,1.0781129266312541,0.004523533146657998,1.140087779610328
34,"{'L': 4.073, 'H': 262144}",2048,0.13312144302029813,0.14127940196757777,0.892112339525393,0.006814042880516069,1.061282080198272
36,"{'L': 16.772, 'H': 64}",2048,2.366330227799446,1.2810772935641546,0.449437669824158,0.000765565924823376,0.5413772255935235
36,"{'L': 7.918, 'H': 512}",2048,1.044533672007807,1.0324319881940671,0.9443132141999522,0.001568196549001698,0.9884142712312204
36,"{'L': 5.649, 'H': 4096}",2048,0.5360448591564344,0.5704143892505211,0.9658179743857014,0.003182206636800241,1.0641168915380952
36,"{'L': 4.639, 'H': 32768}",2048,0.1285076399815684,0.15707054812151344,1.2221495723706068,0.005042982204332842,1.2222662259149866
36,"{'L': 4.073, 'H': 262144}",2048,0.2510847984869499,0.26574459446013676,0.9059529286168638,0.0032288554394984703,1.058385836424696
38,"{'L': 16.772, 'H': 64}",2048,2.2997873030592753,1.213976803623533,0.432067846128728,0.0006168660780612002,0.5278648168935663
38,"{'L': 7.918, 'H': 512}",2048,1.0575736430686402,0.9636643533021451,0.884427779909659,0.0012311705513328812,0.91120307282431
38,"{'L': 5.649, 'H': 4096}",2048,0.39397642883571615,0.5030846410652136,1.2690828550974824,0.0025768291316464733,1.2769409645951035
38,"{'L': 4.639, 'H': 32768}",2048,0.13606944246106026,0.14787040200241908,1.065222318284023,0.012215559264331707,1.0867274777342897
38,"{'L': 4.073, 'H': 262144}",2048,0.05307568508010865,0.048408402771650115,0.9656612186364741,0.010869341463077224,0.9120636445593858
40,"{'L': 16.772, 'H': 64}",2048,2.225724800027245,1.1496614720704346,0.4494064281730438,0.0004894331552100909,0.5165335229478333
40,"{'L': 7.918, 'H': 512}",2048,1.0327808286992177,0.9936792226226023,0.9250060423760774,0.001091158887523061,0.9621394927267737
40,"{'L': 5.649, 'H': 4096}",2048,0.32781998847752236,0.39212270010548755,1.1721904280598703,0.001749382266743388,1.1961525040818988
40,"{'L': 4.639, 'H': 32768}",2048,0.22765879066266959,0.2557056137338715,1.1227205702484981,0.002087019262373677,1.1231967497919286
40,"{'L': 4.073, 'H': 262144}",2048,0.13765373822796517,0.16965433028217636,1.2300249578315083,0.004689058934439458,1.2324716529035757
